user_id,year,month,spend_count,cash_in_count,total_spend,total_cash_in,segments,month_year
802c8176-b138-438c-b5dd-f6051a4a2a03,2025,2,10,19,50714.898,80922.1152,MODERN_LIFE_ENJOYERS,2025-02-01
7e6b8d98-25cd-4048-8ded-9d4bad2099f9,2025,2,16,18,42543.6476,46131.851,MODERN_LIFE_ENJOYERS,2025-02-01
e7df1d44-580c-4645-8f4d-324c32d614d8,2025,2,57,48,17845.0005,18990.2108,MODERN_LIFE_ENJOYERS,2025-02-01
e82d699b-8d14-429c-9698-f8f7bdbe6b7f,2025,2,249,73,15166.1501,13823.5264,MODERN_LIFE_ENJOYERS,2025-02-01
bf332820-dcad-49e5-8f7a-c72c3d9cd1e3,2025,2,114,49,9597.8717,11838.8663,MODERN_LIFE_ENJOYERS,2025-02-01
bf5aa71f-b079-45a6-91cb-5b75d28641d3,2025,2,7,3,7019.9664999999995,9941.7104,MODERN_LIFE_ENJOYERS,2025-02-01
aace1064-1f3c-4f4c-b4d7-e1238766eb5a,2025,2,101,118,4477.7595,4999.5626,MODERN_LIFE_ENJOYERS,2025-02-01
3de569e6-33ab-4fbf-a5e4-7f2136f9d091,2025,2,101,118,3209.2169,4170.6854,MODERN_LIFE_ENJOYERS,2025-02-01
56c6e78b-eb40-4ea4-9523-275e61d78db0,2025,2,113,45,2831.969,2562.903,MODERN_LIFE_ENJOYERS,2025-02-01
3eee5273-e7e8-4c41-b8ef-33f1297ca4cd,2025,2,2262,1,2267.6689,1.2972,MODERN_LIFE_ENJOYERS,2025-02-01
4e2b3997-4ee8-4071-bfa4-bd029dceda36,2025,2,2262,1,2267.6446,5.3763,MODERN_LIFE_ENJOYERS,2025-02-01
4d9b2fc0-96a7-46e6-aaec-732a898bee9a,2025,2,2262,1,2267.5308,1.8538,MODERN_LIFE_ENJOYERS,2025-02-01
e39ac756-f936-458f-a33e-340d52b62758,2025,2,15,13,2157.9366,3084.5423,MODERN_LIFE_ENJOYERS,2025-02-01
d8aa3ecb-d231-48b7-bcab-98d2ff2c9337,2025,2,7,3,1506.4183,1569.9953999999998,MODERN_LIFE_ENJOYERS,2025-02-01
73c168ea-ae7f-409a-985c-8c4ab9da3199,2025,2,4,2,1046.2395,524.9214,MODERN_LIFE_ENJOYERS,2025-02-01
8d7112fb-9e41-461b-be5d-02451a7e7612,2025,2,10,6,760.7353,794.074,MODERN_LIFE_ENJOYERS,2025-02-01
fbb70254-60ec-4b88-acb7-a30c40156a2f,2025,2,7,5,587.8327,365.8094,MODERN_LIFE_ENJOYERS,2025-02-01
9a3de938-807e-4379-89e1-6c56d3c92aa1,2025,2,382,7,583.5684,258.307,MODERN_LIFE_ENJOYERS,2025-02-01
bee7bd5e-26be-4dde-beb0-d63cc711c5df,2025,2,2,2,544.1243,573.9449,MODERN_LIFE_ENJOYERS,2025-02-01
0b6b6f2d-c871-4fc4-a27e-fee7b4e14e4b,2025,2,44,15,439.0057,452.5707,MODERN_LIFE_ENJOYERS,2025-02-01
6cb9ec1c-2782-4a63-90a1-eabf320915f8,2025,2,1,3,325.7922,148.03789999999998,MODERN_LIFE_ENJOYERS,2025-02-01
f2ada88e-a5a2-4bde-afee-6e1a1e36e721,2025,2,1,3,289.7345,167.3449,MODERN_LIFE_ENJOYERS,2025-02-01
ed8ed7e1-dd39-4f0a-8334-65d99801be64,2025,2,2,3,144.5606,78.84469999999999,MODERN_LIFE_ENJOYERS,2025-02-01
f96a030a-cb81-4635-8fe1-e19312ef1409,2025,2,2,2,20.232,5.6128,MODERN_LIFE_ENJOYERS,2025-02-01
063d93f0-9d20-487c-add9-b44ddb21c76e,2025,2,2,2,12.1944,11.9578,MODERN_LIFE_ENJOYERS,2025-02-01
36977d11-9abb-45b6-863c-2a153469e215,2025,2,2,2,11.9163,12.579799999999999,MODERN_LIFE_ENJOYERS,2025-02-01
9fd8ffe2-542f-4e5a-b521-49b48f92245c,2025,2,1,1,10.9407,9.0211,MODERN_LIFE_ENJOYERS,2025-02-01
6bf850c7-e749-4cd4-a6d2-1b008f8378da,2025,2,1,1,10.8174,4.6334,MODERN_LIFE_ENJOYERS,2025-02-01
b692a1f1-15fe-4a4d-93f1-6e31d2887a9e,2025,2,1,1,10.7857,9.9778,MODERN_LIFE_ENJOYERS,2025-02-01
c5b25253-c192-4fff-aec7-caf568959a23,2025,2,1,1,10.6543,1.512,MODERN_LIFE_ENJOYERS,2025-02-01
576ee022-fa3d-498e-842a-c6266bd7d512,2025,2,1,2,10.4676,5.0134,MODERN_LIFE_ENJOYERS,2025-02-01
f8162473-16da-4aeb-968c-f53aecdef4cc,2025,2,1,1,10.3663,4.1483,MODERN_LIFE_ENJOYERS,2025-02-01
326b7581-65df-43ca-b0f0-ede864de1a8f,2025,2,1,1,10.2576,7.4122,MODERN_LIFE_ENJOYERS,2025-02-01
c72adf5f-5cc6-4096-8a66-da68e03ce439,2025,2,1,1,10.245,8.985,MODERN_LIFE_ENJOYERS,2025-02-01
5170b81e-0edd-4f9e-aff9-94d2abdde0b4,2025,2,1,1,10.2255,7.639,MODERN_LIFE_ENJOYERS,2025-02-01
4ce4b388-8e65-4817-8cde-0944c05013d0,2025,2,1,1,10.0986,3.395,MODERN_LIFE_ENJOYERS,2025-02-01
8bc1a79a-dfc1-40b9-a13e-3040bcefc682,2025,2,1,1,10.0951,5.169,MODERN_LIFE_ENJOYERS,2025-02-01
f41d97f4-50a1-4a71-804b-b046e92e969e,2025,2,1,1,9.9952,6.1133,MODERN_LIFE_ENJOYERS,2025-02-01
9bab7687-7e44-43e1-8606-14b0dcb1b621,2025,2,1,1,9.9615,6.8077,MODERN_LIFE_ENJOYERS,2025-02-01
abdd8ad0-33d5-45d9-886a-5c285c7f2943,2025,2,1,2,9.8338,3.2382,MODERN_LIFE_ENJOYERS,2025-02-01
26f78a98-e26e-45cc-949b-74ce74d7b3d4,2025,2,1,1,9.6749,7.4507,MODERN_LIFE_ENJOYERS,2025-02-01
92b05e5b-407b-43b6-8eaf-38d0c38aae79,2025,2,1,1,9.6293,10.8416,MODERN_LIFE_ENJOYERS,2025-02-01
b61ddb43-a53b-40cd-a605-75bb25c5fa6a,2025,2,1,1,9.5896,10.0288,MODERN_LIFE_ENJOYERS,2025-02-01
1a91a243-2d31-4e4d-9082-cec802af0295,2025,2,1,1,9.4362,6.2734,MODERN_LIFE_ENJOYERS,2025-02-01
612d1945-8aa4-4bfa-b05f-26ab6599d59e,2025,2,1,1,9.4206,8.081,MODERN_LIFE_ENJOYERS,2025-02-01
19f6f7c4-fe21-4091-bfad-4193768e4dd7,2025,2,1,1,9.384,5.5836,MODERN_LIFE_ENJOYERS,2025-02-01
f03f9436-8797-4cf7-8a2b-c3f24b77c9d6,2025,2,1,1,9.2719,2.3772,MODERN_LIFE_ENJOYERS,2025-02-01
a173f206-3ad9-4719-b386-508fc1552b5d,2025,2,1,1,9.0057,1.9031,MODERN_LIFE_ENJOYERS,2025-02-01
9523eae0-bb72-4276-b6d3-39c8ec3b009f,2025,2,1,1,8.9415,7.5496,MODERN_LIFE_ENJOYERS,2025-02-01
ae7fe5be-d383-407f-948a-ca9271110e80,2025,2,1,1,8.6282,3.6309,MODERN_LIFE_ENJOYERS,2025-02-01
534da8a6-558f-4251-9408-63a1597654c3,2025,2,1,1,8.6247,4.4107,MODERN_LIFE_ENJOYERS,2025-02-01
584f2432-2bfc-4a66-be12-95d00de7c4e5,2025,2,1,1,8.3539,3.8003,MODERN_LIFE_ENJOYERS,2025-02-01
bfa8fa45-05dc-4268-9297-c4dcf51a6938,2025,2,1,1,7.956,8.8256,MODERN_LIFE_ENJOYERS,2025-02-01
6f6546ee-415b-4b43-bcd8-5e47607a885c,2025,2,1,1,7.9358,5.8565,MODERN_LIFE_ENJOYERS,2025-02-01
b58a6535-6c63-4a17-a59e-5d34de896b52,2025,2,1,1,7.9083,1.4224,MODERN_LIFE_ENJOYERS,2025-02-01
0ceae877-9131-42cd-ac34-e198f0ac3d71,2025,2,1,1,7.9062,10.0323,MODERN_LIFE_ENJOYERS,2025-02-01
accd242b-bc33-450c-b9f2-265164c03fba,2025,2,1,2,7.8759,2.0694,MODERN_LIFE_ENJOYERS,2025-02-01
32d58454-086c-4efd-b44a-244256f57705,2025,2,1,1,7.7217,9.8368,MODERN_LIFE_ENJOYERS,2025-02-01
feb7df29-5fc9-4dc3-8d85-a759554107ff,2025,2,1,1,7.7106,5.7478,MODERN_LIFE_ENJOYERS,2025-02-01
a879b370-ff36-421e-a3f0-3ef5727ffec9,2025,2,1,2,7.679,5.8304,MODERN_LIFE_ENJOYERS,2025-02-01
cef24e9c-8d4f-4d29-be46-6e37af8cb0e6,2025,2,1,1,7.6697,6.6979,MODERN_LIFE_ENJOYERS,2025-02-01
99ba301a-cc2a-4c77-bf9e-4d261c6ae09e,2025,2,1,1,7.577,1.5748,MODERN_LIFE_ENJOYERS,2025-02-01
b412b3cf-aa86-4ee9-a04a-2dd0ab29c951,2025,2,1,1,7.4654,1.2912,MODERN_LIFE_ENJOYERS,2025-02-01
477f7b30-25e5-4b1f-89d6-e930e7cec938,2025,2,1,2,7.2094,10.0847,MODERN_LIFE_ENJOYERS,2025-02-01
78dcbb8c-a98b-4d83-bb3c-42b46ab1beb0,2025,2,1,1,7.1162,5.9835,MODERN_LIFE_ENJOYERS,2025-02-01
0a541b29-5caf-4291-bd47-deb5bf1e9044,2025,2,1,1,6.9717,6.0997,MODERN_LIFE_ENJOYERS,2025-02-01
94a8c66f-516c-4a5f-a6a9-545fe9f6a75e,2025,2,1,1,6.8709,4.0769,MODERN_LIFE_ENJOYERS,2025-02-01
26d20933-5772-43ce-9d02-c22686839351,2025,2,1,1,6.8298,2.0073,MODERN_LIFE_ENJOYERS,2025-02-01
a56663c0-a8d7-4686-ba5a-2e15ac8e539a,2025,2,1,1,6.6271,8.1125,MODERN_LIFE_ENJOYERS,2025-02-01
073d9c9f-5266-4841-a677-d984d209906e,2025,2,1,1,6.4557,6.1603,MODERN_LIFE_ENJOYERS,2025-02-01
66b5f4bb-a305-4f09-8987-625c59d103b9,2025,2,1,1,6.272,7.8501,MODERN_LIFE_ENJOYERS,2025-02-01
2cbf7d81-cf28-4768-b1c9-6f77ce378be0,2025,2,1,4,6.1359,12.8089,MODERN_LIFE_ENJOYERS,2025-02-01
0154781e-cebe-4fd1-812d-a12dcac305a2,2025,2,1,1,5.8615,10.3419,MODERN_LIFE_ENJOYERS,2025-02-01
1a254034-a946-44d8-aacc-6cf3fa395d45,2025,2,1,1,5.7884,2.8152,MODERN_LIFE_ENJOYERS,2025-02-01
c17a7c6d-2aba-4d56-a8e8-2cc5e4a301cf,2025,2,1,1,5.7133,8.9124,MODERN_LIFE_ENJOYERS,2025-02-01
7652c837-1d45-43ab-ac59-8c27602be990,2025,2,1,1,5.6579,1.0628,MODERN_LIFE_ENJOYERS,2025-02-01
85fd9b0f-50e6-4e0d-ba5e-d98061c15d50,2025,2,1,1,5.5939,8.6004,MODERN_LIFE_ENJOYERS,2025-02-01
2edf4dfe-e72d-40ef-b90b-e21faaf54197,2025,2,1,1,5.5926,2.3686,MODERN_LIFE_ENJOYERS,2025-02-01
fb1ad120-3028-49c1-bfec-183c0eb19cff,2025,2,1,1,5.5886,10.5379,MODERN_LIFE_ENJOYERS,2025-02-01
4f22e493-3523-4005-9904-7134b385271f,2025,2,1,1,5.5439,3.2814,MODERN_LIFE_ENJOYERS,2025-02-01
6ff5997d-d049-41eb-90eb-53e42062b2e9,2025,2,1,1,5.4918,5.0346,MODERN_LIFE_ENJOYERS,2025-02-01
88fe05d0-6d47-41bb-9600-ca757e38a609,2025,2,1,1,5.4889,2.8781,MODERN_LIFE_ENJOYERS,2025-02-01
4683fbc0-cf9a-40bb-b28c-7ad93b3e1c27,2025,2,1,1,5.4558,6.4762,MODERN_LIFE_ENJOYERS,2025-02-01
efc51419-c747-42de-91c1-92aa054d810e,2025,2,1,3,5.3802,18.6597,MODERN_LIFE_ENJOYERS,2025-02-01
7b2be0a7-7fa1-4a8a-b4d4-5f2eaee67610,2025,2,1,2,5.3162,7.5734,MODERN_LIFE_ENJOYERS,2025-02-01
a5c31f58-3338-4cf0-b9d4-01fa64374c7f,2025,2,1,1,4.9973,2.9891,MODERN_LIFE_ENJOYERS,2025-02-01
e8219fe0-7ff1-45ee-82df-dcfc167f9656,2025,2,1,1,4.9727,6.933,MODERN_LIFE_ENJOYERS,2025-02-01
8a35e0dd-698e-4f3b-9c9e-3114880d7059,2025,2,1,1,4.9436,3.9875,MODERN_LIFE_ENJOYERS,2025-02-01
8e79aaa2-5e64-4dd8-b3f4-89194b7fd6e0,2025,2,1,2,4.6191,9.7449,MODERN_LIFE_ENJOYERS,2025-02-01
433ea9ad-fb36-4202-abd4-51430a900e7b,2025,2,1,2,4.4312,5.3386,MODERN_LIFE_ENJOYERS,2025-02-01
7a6d1ad4-99d5-4022-a609-95103df22a6c,2025,2,1,1,4.304,7.0022,MODERN_LIFE_ENJOYERS,2025-02-01
5817aa6c-abc7-4b7a-8d68-719e2d72f995,2025,2,1,1,3.8947,7.8313,MODERN_LIFE_ENJOYERS,2025-02-01
17f12b0d-2573-4bd5-b23b-8b10ca4b0bc1,2025,2,1,1,3.6291,10.6082,MODERN_LIFE_ENJOYERS,2025-02-01
063d3041-c3be-4c25-a2d4-c1ebdd4ae7db,2025,2,1,1,3.4274,4.2047,MODERN_LIFE_ENJOYERS,2025-02-01
d4c9f338-f9e9-4a67-86a7-f1550cc22efa,2025,2,1,1,3.3771,1.1294,MODERN_LIFE_ENJOYERS,2025-02-01
d7defe55-224f-4de3-8e8d-585f0ca89158,2025,2,1,1,3.3395,3.1553,MODERN_LIFE_ENJOYERS,2025-02-01
c04fb371-6551-4020-a838-b023c8e961cb,2025,2,1,1,3.2286,4.0354,MODERN_LIFE_ENJOYERS,2025-02-01
3f2aadcd-485b-4526-9d70-935ae8668c3f,2025,2,1,1,2.9956,4.1771,MODERN_LIFE_ENJOYERS,2025-02-01
04357742-53d7-4504-a2a9-79249b53fa1e,2025,2,1,2,2.9719,4.2339,MODERN_LIFE_ENJOYERS,2025-02-01
3ed32328-de8e-4a5d-a757-08f9252e2f02,2025,2,1,1,2.9192,7.6209,MODERN_LIFE_ENJOYERS,2025-02-01
846c59b8-3cf3-42c5-bb41-df6e8cac018b,2025,2,1,1,2.9103,3.0723,MODERN_LIFE_ENJOYERS,2025-02-01
eec90d81-2373-4b0d-b44f-f56ced25d3bf,2025,2,1,1,2.8571,7.6215,MODERN_LIFE_ENJOYERS,2025-02-01
25728a70-0e80-4d24-b2ae-2a7d5c50c5ae,2025,2,1,1,2.8299,5.1266,MODERN_LIFE_ENJOYERS,2025-02-01
a94e0fe4-bb06-448e-b4d9-400191a539a0,2025,2,1,1,2.5976,2.472,MODERN_LIFE_ENJOYERS,2025-02-01
3f319113-33b9-4fc7-ba1b-ba51abf4ae4d,2025,2,1,1,2.5406,4.0527,MODERN_LIFE_ENJOYERS,2025-02-01
0e655e5d-127b-460f-9f7b-51d8a07c61b8,2025,2,1,1,2.3669,7.1329,MODERN_LIFE_ENJOYERS,2025-02-01
5f8725e8-7842-42c9-8e7a-2986553bf3aa,2025,2,1,1,2.278,4.6975,MODERN_LIFE_ENJOYERS,2025-02-01
1d41653e-046c-47d7-a2bf-1e638238f2da,2025,2,1,1,2.0912,7.5582,MODERN_LIFE_ENJOYERS,2025-02-01
367ed862-1d36-471a-a8ea-19fc856e5d74,2025,2,1,1,2.0579,6.007,MODERN_LIFE_ENJOYERS,2025-02-01
16498c47-dd8c-430f-9b59-6df76233aca1,2025,2,1,1,1.9389,9.1064,MODERN_LIFE_ENJOYERS,2025-02-01
6e09cc07-1713-4e2d-a56c-e4b7bf4fa38b,2025,2,1,1,1.8979,4.7912,MODERN_LIFE_ENJOYERS,2025-02-01
ce611f3a-1337-4241-945f-e9d672c4dee5,2025,2,1,1,1.8405,6.912,MODERN_LIFE_ENJOYERS,2025-02-01
c9fa97a5-0783-4392-9433-7bd019687692,2025,2,1,1,1.7763,8.1416,MODERN_LIFE_ENJOYERS,2025-02-01
a94ffbc6-3b39-44c5-9878-cb53f7171551,2025,2,1,2,1.6402,10.5557,MODERN_LIFE_ENJOYERS,2025-02-01
180cf954-e5fe-4891-a059-389b3adc4706,2025,2,1,3,1.6371,9.2701,MODERN_LIFE_ENJOYERS,2025-02-01
2413ae9f-bc73-4727-a9d7-b1b0f63947b7,2025,2,1,1,1.593,4.954,MODERN_LIFE_ENJOYERS,2025-02-01
fc544921-a7cc-4ac3-9c4d-e662f505613a,2025,2,1,2,1.5515,6.135,MODERN_LIFE_ENJOYERS,2025-02-01
205486fd-3763-4025-afc7-495fef96c9f4,2025,2,1,1,1.3269,10.9697,MODERN_LIFE_ENJOYERS,2025-02-01
bac98088-8923-4ac1-8078-bf5b7a30eec5,2025,2,1,1,1.0647,1.321,MODERN_LIFE_ENJOYERS,2025-02-01
6ab03b66-4b4c-43ac-b3a5-058d30ab4733,2025,2,1,2,1.0344,2.1856999999999998,MODERN_LIFE_ENJOYERS,2025-02-01
ec028758-62c6-485a-94d8-5287394e4f4a,2025,2,1,1,1.034,1.1681,MODERN_LIFE_ENJOYERS,2025-02-01
c5083c99-5c86-4931-a71d-24cce28bb4c9,2025,2,1,1,1.0025,1.2926,MODERN_LIFE_ENJOYERS,2025-02-01
fcc719d9-a0a5-4532-ac8d-f608d3459e92,2025,2,1,1,1.0024,8.2315,MODERN_LIFE_ENJOYERS,2025-02-01
f558ea2c-4232-4efb-937d-90f742e75944,2025,2,1,1,1.0019,1.3585,MODERN_LIFE_ENJOYERS,2025-02-01
b2a0ac3f-5fb5-47f8-87b4-ea5348251d38,2025,2,1,2,1.0006,2.0544000000000002,MODERN_LIFE_ENJOYERS,2025-02-01
ff948dd7-97a7-4964-9c0a-57e4854d1b5e,2025,2,0,1,0.0,1.2724,MODERN_LIFE_ENJOYERS,2025-02-01
f6c4b284-0301-4937-8ed7-040b6464597d,2025,2,0,2,0.0,2.4596999999999998,MODERN_LIFE_ENJOYERS,2025-02-01
e6ef8656-568b-4806-99eb-669846ea1169,2025,2,0,1,0.0,0.8185,MODERN_LIFE_ENJOYERS,2025-02-01
e111eebc-63e0-46fe-8077-110d2bdade98,2025,2,0,1,0.0,1.0957,MODERN_LIFE_ENJOYERS,2025-02-01
de781f71-bf30-4bfc-a018-6acfc1f92131,2025,2,0,1,0.0,1.2668,MODERN_LIFE_ENJOYERS,2025-02-01
dd7a5737-4e79-49c1-8982-91308d2ba398,2025,2,0,1,0.0,1.0222,MODERN_LIFE_ENJOYERS,2025-02-01
dcb12b79-f8c9-4c8e-8a46-28d1eaff2614,2025,2,0,1,0.0,1.1873,MODERN_LIFE_ENJOYERS,2025-02-01
d5ae510a-905c-4ba5-81f3-d055f4ba01f8,2025,2,0,2,0.0,2.4555,MODERN_LIFE_ENJOYERS,2025-02-01
d5206aa7-0f91-42b0-9752-4b03569a5832,2025,2,0,2,0.0,2.0404,MODERN_LIFE_ENJOYERS,2025-02-01
d0d2bdd9-f3dc-43f1-8e03-ced7b0327a0c,2025,2,0,1,0.0,1.0224,MODERN_LIFE_ENJOYERS,2025-02-01
cb9b2a8d-8c6c-4398-b3c9-660dbeb69bc1,2025,2,0,1,0.0,1.4316,MODERN_LIFE_ENJOYERS,2025-02-01
c376ce9d-758a-4398-bb4c-cb941b010500,2025,2,0,1,0.0,0.5077,MODERN_LIFE_ENJOYERS,2025-02-01
beac2d34-1e85-4023-9f0a-10522f0f16ef,2025,2,0,1,0.0,1.4285,MODERN_LIFE_ENJOYERS,2025-02-01
be5f3359-2157-4d45-96c7-165bd1ccf5a3,2025,2,0,1,0.0,1.0684,MODERN_LIFE_ENJOYERS,2025-02-01
bc4e6874-ddea-44e1-95d6-616b701f0fea,2025,2,0,1,0.0,1.0576,MODERN_LIFE_ENJOYERS,2025-02-01
b6eaeca8-6f21-4273-af1f-842315faa593,2025,2,0,1,0.0,1.4195,MODERN_LIFE_ENJOYERS,2025-02-01
b3e8d203-9d7c-4920-81bf-705ce45edada,2025,2,0,1,0.0,1.0968,MODERN_LIFE_ENJOYERS,2025-02-01
a6d6697b-5f97-4c37-a6b0-444bd3a60d2c,2025,2,0,1,0.0,1.4198,MODERN_LIFE_ENJOYERS,2025-02-01
a2bfb76d-22c3-40b4-a0d7-cce42b8e99d2,2025,2,0,1,0.0,1.1736,MODERN_LIFE_ENJOYERS,2025-02-01
959797a7-ada1-432d-83db-e918d8288f86,2025,2,0,1,0.0,1.3839,MODERN_LIFE_ENJOYERS,2025-02-01
8d2f096a-aecb-4c82-93bf-03068d3db4cc,2025,2,0,1,0.0,1.1334,MODERN_LIFE_ENJOYERS,2025-02-01
8abcaabf-613c-456b-b10c-2be1bf914332,2025,2,0,2,0.0,2.3723,MODERN_LIFE_ENJOYERS,2025-02-01
87a7343f-c207-4f1d-94ed-8e3ff8fdb2f3,2025,2,0,2,0.0,2.0355,MODERN_LIFE_ENJOYERS,2025-02-01
840a4ef3-d58c-4b37-83e8-7d576e03e08c,2025,2,0,1,0.0,6.805,MODERN_LIFE_ENJOYERS,2025-02-01
6dd83210-72e2-4ef0-9ac0-190be367e26c,2025,2,0,1,0.0,1.2223,MODERN_LIFE_ENJOYERS,2025-02-01
681c9fbf-cbb0-4201-a5b3-3ebf1673fecf,2025,2,0,1,0.0,1.4844,MODERN_LIFE_ENJOYERS,2025-02-01
66eed972-92cd-48c2-aaeb-3d0fc3bb7fc5,2025,2,0,1,0.0,1.3817,MODERN_LIFE_ENJOYERS,2025-02-01
65df580a-52bb-4656-b33e-4f293dc42c23,2025,2,0,1,0.0,0.7948,MODERN_LIFE_ENJOYERS,2025-02-01
579d252d-2355-4472-a244-a6c26266e052,2025,2,0,1,0.0,1.1955,MODERN_LIFE_ENJOYERS,2025-02-01
4d668c1d-ddbe-4ef1-84bb-97389dd65bfd,2025,2,0,2,0.0,2.2862,MODERN_LIFE_ENJOYERS,2025-02-01
4cd421dd-1bee-4b82-8242-038c775efaac,2025,2,0,1,0.0,1.2721,MODERN_LIFE_ENJOYERS,2025-02-01
45592a91-7204-4d9b-b3c9-f6f63af96a7e,2025,2,0,1,0.0,1.1169,MODERN_LIFE_ENJOYERS,2025-02-01
43608689-8040-4353-8155-a0da332d6fcc,2025,2,0,1,0.0,1.3207,MODERN_LIFE_ENJOYERS,2025-02-01
3f8e7f62-9fb4-4b9d-b307-33ce4e585339,2025,2,0,1,0.0,0.5375,MODERN_LIFE_ENJOYERS,2025-02-01
3782c58a-102d-444a-b2eb-8191da99febd,2025,2,0,1,0.0,1.0026,MODERN_LIFE_ENJOYERS,2025-02-01
34064d6d-e815-4d14-acb3-8348cea275de,2025,2,0,1,0.0,1.0727,MODERN_LIFE_ENJOYERS,2025-02-01
2ebc4b6c-2c04-4687-b334-ce4b2a1a3558,2025,2,0,1,0.0,1.2791,MODERN_LIFE_ENJOYERS,2025-02-01
2d4a27a5-29a4-4ff5-95e0-e49808ef40cd,2025,2,0,1,0.0,1.3051,MODERN_LIFE_ENJOYERS,2025-02-01
1b4c484a-8a89-494b-a2e0-2b1ce43bb0ae,2025,2,0,1,0.0,1.3824,MODERN_LIFE_ENJOYERS,2025-02-01
15607cd4-49be-4aaa-b66e-f5ae2937d32a,2025,2,0,1,0.0,1.0083,MODERN_LIFE_ENJOYERS,2025-02-01
1411dcac-9176-413a-9ced-5158e25c636d,2025,2,0,1,0.0,1.386,MODERN_LIFE_ENJOYERS,2025-02-01
13942061-a7d8-4c64-a231-4e3b1347ef62,2025,2,0,1,0.0,0.8428,MODERN_LIFE_ENJOYERS,2025-02-01
13795003-83d6-4267-9887-899b227a4152,2025,2,0,1,0.0,1.4414,MODERN_LIFE_ENJOYERS,2025-02-01
107c0933-f242-42c2-aaa4-5ebec2e9709c,2025,2,0,2,0.0,2.2529,MODERN_LIFE_ENJOYERS,2025-02-01
0f18048c-1209-4176-bba1-59ac31d3b169,2025,2,0,1,0.0,0.5318,MODERN_LIFE_ENJOYERS,2025-02-01
0d66a95e-8913-4b9c-b489-7c1602caa2fa,2025,2,0,1,0.0,1.336,MODERN_LIFE_ENJOYERS,2025-02-01
087df4cc-475c-4f67-996e-b2125d986a55,2025,2,0,1,0.0,1.4854,MODERN_LIFE_ENJOYERS,2025-02-01
494abe24-b171-448e-99f3-a86d9d5f24a4,2025,1,31,31,139411.5219,115236.103,MODERN_LIFE_ENJOYERS,2025-01-01
2f436ba7-3ac3-42ea-bec8-6961c5206792,2025,1,233,60,124064.5806,136820.2482,MODERN_LIFE_ENJOYERS,2025-01-01
802c8176-b138-438c-b5dd-f6051a4a2a03,2025,1,14,36,94607.8083,107109.3258,MODERN_LIFE_ENJOYERS,2025-01-01
750bbabc-0023-4bd5-8603-00140e14b840,2025,1,69,31,72426.8157,53793.5916,MODERN_LIFE_ENJOYERS,2025-01-01
e7df1d44-580c-4645-8f4d-324c32d614d8,2025,1,97,96,36386.7482,36284.9911,MODERN_LIFE_ENJOYERS,2025-01-01
7e6b8d98-25cd-4048-8ded-9d4bad2099f9,2025,1,8,36,33473.7828,90525.936,MODERN_LIFE_ENJOYERS,2025-01-01
bf5aa71f-b079-45a6-91cb-5b75d28641d3,2025,1,8,8,20791.8893,12470.8071,MODERN_LIFE_ENJOYERS,2025-01-01
56c6e78b-eb40-4ea4-9523-275e61d78db0,2025,1,44,27,2549.6503000000002,2710.4306,MODERN_LIFE_ENJOYERS,2025-01-01
73c168ea-ae7f-409a-985c-8c4ab9da3199,2025,1,4,5,1554.8844000000001,2798.5396,MODERN_LIFE_ENJOYERS,2025-01-01
4d9b2fc0-96a7-46e6-aaec-732a898bee9a,2025,1,1002,1,1004.584,3.9296,MODERN_LIFE_ENJOYERS,2025-01-01
3eee5273-e7e8-4c41-b8ef-33f1297ca4cd,2025,1,1002,1,1004.5624,3.2409,MODERN_LIFE_ENJOYERS,2025-01-01
4e2b3997-4ee8-4071-bfa4-bd029dceda36,2025,1,1002,1,1004.4999,4.2779,MODERN_LIFE_ENJOYERS,2025-01-01
d101b9eb-ab73-425f-9392-f139787fd12b,2025,1,4,3,770.9506,1715.0553,MODERN_LIFE_ENJOYERS,2025-01-01
6dd83210-72e2-4ef0-9ac0-190be367e26c,2025,1,4,3,511.3243,521.3258,MODERN_LIFE_ENJOYERS,2025-01-01
bee7bd5e-26be-4dde-beb0-d63cc711c5df,2025,1,3,6,388.24609999999996,171.3417,MODERN_LIFE_ENJOYERS,2025-01-01
d8aa3ecb-d231-48b7-bcab-98d2ff2c9337,2025,1,2,2,286.9167,72.20599999999999,MODERN_LIFE_ENJOYERS,2025-01-01
fbb70254-60ec-4b88-acb7-a30c40156a2f,2025,1,5,5,272.6135,187.44140000000002,MODERN_LIFE_ENJOYERS,2025-01-01
3de569e6-33ab-4fbf-a5e4-7f2136f9d091,2025,1,109,4,252.3225,156.3881,MODERN_LIFE_ENJOYERS,2025-01-01
aace1064-1f3c-4f4c-b4d7-e1238766eb5a,2025,1,109,4,250.6914,159.5102,MODERN_LIFE_ENJOYERS,2025-01-01
9a3de938-807e-4379-89e1-6c56d3c92aa1,2025,1,194,3,205.6428,22.5072,MODERN_LIFE_ENJOYERS,2025-01-01
e39ac756-f936-458f-a33e-340d52b62758,2025,1,4,5,110.005,149.0285,MODERN_LIFE_ENJOYERS,2025-01-01
0b6b6f2d-c871-4fc4-a27e-fee7b4e14e4b,2025,1,21,9,109.1977,130.9596,MODERN_LIFE_ENJOYERS,2025-01-01
6cb9ec1c-2782-4a63-90a1-eabf320915f8,2025,1,1,1,92.2107,191.6065,MODERN_LIFE_ENJOYERS,2025-01-01
